,0
263,http://www.ntd.tv/2017/08/26/flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas/
264,http://www.ntd.tv/2017/08/26/flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas-2/
265,http://www.theepochtimes.com/n3/2286853-flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas-2/
266,https://www.cnbc.com/2017/08/26/reuters-america-update-6-flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas.html
267,http://www.gmanetwork.com/news/news/world/623447/hurricane-harvey-weakens-after-battering-texas-coast/story/
268,http://www.channelnewsasia.com/news/world/flood-threat-rises-as-harvey-dumps-torrential-rains-on-texas-9159762
269,http://presstv.com/Detail/2017/08/26/533006/Powerful-Hurricane-Harvey-slows-after-battering-Texas-coast
270,http://www.houstonpress.com/news/still-need-gas-here-are-the-stations-in-houston-with-it-and-without-it-9737995
271,http://www.lowellsun.com/business/ci_31250666/gas-prices-rise-flights-stall-hurricane-harvey-nears
272,http://www.nydailynews.com/newswires/news/national/flood-threat-rises-harvey-dumps-torrential-rains-texas-article-1.3444364
273,https://bzweekly.com/pinnacle-financial-partners-holding-in-exxon-mobil-xom-raised-as-valuation-rose-mountain-lake-investment-management-has-upped-capital-sr-living-csu-stake-by-4-72-million-as-stock-price-declined/
274,https://bzweekly.com/pinnacle-financial-partners-holding-in-exxon-mobil-xom-raised-as-valuation-rose-mountain-lake-investment-management-has-upped-capital-sr-living-csu-stake-by-4-72-million-as-stock-price-declined/
275,https://bzweekly.com/pinnacle-financial-partners-holding-in-exxon-mobil-xom-raised-as-valuation-rose-mountain-lake-investment-management-has-upped-capital-sr-living-csu-stake-by-4-72-million-as-stock-price-declined/
276,http://komonews.com/news/business/hurricane-harvey-closes-key-oil-gas-operations-in-texas-08-26-2017-225752623
277,http://www.kvue.com/news/local/hurricane-harvey-closes-key-oil-gas-operations-in-texas/467762817
278,http://www.fox4news.com/home/276314360-story
279,http://www.wbir.com/news/local/harvey-closes-key-gas-oil-operations-in-texas/467778195
280,http://www.newser.com/article/8df800ea58144b638e5463ed3c7d548e/hurricane-harvey-closes-key-oil-gas-operations-in-texas.html
281,http://www.statesman.com/news/hurricane-harvey-closes-key-oil-gas-operations-texas/yuiIUWAQl1SJZ1VGdiSsqJ/
282,http://www.union-bulletin.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_278fcb47-d035-547c-9ef4-e2c9894eb811.html
283,http://www.wral.com/hurricane-harvey-closes-key-oil-gas-operations-in-texas/16907555/
284,http://www.512tech.com/business/hurricane-harvey-closes-key-oil-gas-operations-texas/mmrn7Vl2xCI4CfVLzIEkrJ/
285,http://www.wflx.com/story/36223727/hurricane-harvey-closes-key-oil-gas-operations
286,http://www.wptv.com/news/national/hurricane-harvey-closes-key-oil-gas-operations-in-texas
287,https://lasvegassun.com/news/2017/aug/26/hurricane-harvey-closes-key-oil-gas-operations-in/
288,http://www.montrealgazette.com/business/hurricane+harvey+closes+operations+texas/14371225/story.html
289,http://www.tulsaworld.com/homepagelatest/hurricane-harvey-closes-key-oil-gas-operations-in-texas/article_e61194a4-b75a-5bab-a724-8777626674ed.html
290,http://www.thenewage.co.za/harvey-barrels-into-texas-as-category-4-hurricane/
291,http://www.swissinfo.ch/eng/harvey-barrels-into-texas-as-category-4-hurricane/43468676
292,https://www.reuters.com/article/storm-harvey-idUSL2N1LC088
293,http://www.nydailynews.com/newswires/news/national/powerful-hurricane-harvey-slows-battering-texas-coast-article-1.3444364
294,http://gulfnews.com/news/americas/usa/still-powerful-hurricane-harvey-slows-after-bashing-into-texas-1.2080277
295,http://www.emirates247.com/news/world/harvey-barrels-into-texas-as-category-4-hurricane-2017-08-26-1.658161
