,0
241,http://medicinehatnews.com/news/world-news/2017/08/26/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/
242,http://accesswdun.com/article/2017/8/574564
243,http://www.newswest9.com/story/36222612/the-latest-abbott-warns-of-potential-for-dramatic-flooding
244,http://accesswdun.com/article/2017/8/574571
245,http://accesswdun.com/article/2017/8/574584
246,http://accesswdun.com/article/2017/8/574594
247,http://accesswdun.com/article/2017/8/574576
248,http://www.timesgazette.com/news/18880/in-harveys-wake-smashed-homes-businesses-and-heavy-rain
249,http://www.kten.com/story/36222501/harvey-spins-deeper-inland-but-scope-of-damage-is-unknown
250,http://accesswdun.com/article/2017/8/574572
251,http://www.kait8.com/story/36222502/harvey-spins-deeper-inland-but-scope-of-damage-is-unknown
252,http://hosted.ap.org/dynamic/stories/U/US_HARVEY_THE_LATEST_TXOL-?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-26-17-30-31
253,http://accesswdun.com/article/2017/8/574591
254,http://www.1063word.com/articles/ap-news/latest-abbott-warns-potential-dramatic-flooding
255,http://hosted.ap.org/dynamic/stories/U/US_HARVEY_TXOL-?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-26-17-34-56
256,http://www.1063word.com/articles/ap-news/latest-governor-says-no-confirmed-deaths-harvey
257,http://www.omaha.com/news/nation/the-latest-abbott-warns-of-potential-for-dramatic-flooding/article_1060d33b-b67f-593f-b523-7956d97913c6.html
258,http://am920theanswer.com/news/politics/damaging-hurricane-harvey-settles-in-over-southeast-texas
259,http://accesswdun.com/article/2017/8/574593
260,http://accesswdun.com/article/2017/8/574578
261,http://thecourier.com/national-news/2017/08/26/the-latest-governor-says-no-confirmed-deaths-from-harvey/
262,http://abc7chicago.com/weather/in-harveys-wake-at-least-1-dead-smashed-property-and-heavy-rain/2344018/
263,http://am860theanswer.com/news/politics/the-latest-harvey-downgraded-to-category-1-hurricane
264,http://www.whec.com/national/texas-prepares-as-harvey-strengthens-to-category-2-storm/4586432/
265,http://www.dailyprogress.com/newsvirginian/news/national/latest-on-harvey-hundreds-of-thousands-without-power/article_6bcfbefa-8a97-11e7-b2ee-fb1444f802db.html
266,https://www.ksat.com/weather/harvey-leaves-trail-of-death-damage-along-texas-coast
267,http://www.buckscountycouriertimes.com/news/national/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/article_b509edac-7e89-55d5-bcb7-3fde93710ae4.html
268,http://www.greensboro.com/ap/us_world/the-latest-power-outages-fluctuate-amid-repairs/article_45a5ac9f-b186-5a88-a910-b8b0363176c7.html
269,http://www.pe.com/2017/08/26/damaging-hurricane-harvey-settles-in-over-southeast-texas/
270,http://www.herald-dispatch.com/ap/ap_nation/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/article_0f2c807f-1dbb-5baa-9114-42f418d92664.html
271,http://www.newswest9.com/story/36222612/the-latest-power-outages-fluctuate-amid-repairs
272,http://www.wrdw.com/content/news/The-Latest-Governor-says-no-confirmed-deaths-from-Harvey-441814793.html
273,http://www.herald-dispatch.com/ap/ap_nation/the-latest-power-outages-fluctuate-amid-repairs/article_f88cf355-886f-51e0-a4b3-b3f26ff09e31.html
274,http://foxsanantonio.com/news/local/hurricane-center-live-harvey-spins-deeper-inland-total-damage-still-unknown
275,http://www.dailycommercial.com/news/20170826/harvey-spins-deeper-inland-scope-of-damage-unknown
276,http://savannahnow.com/news/2017-08-26/harvey-spins-deeper-inland-full-scope-damage-unknown
277,http://hosted.ap.org/dynamic/stories/U/US_HARVEY_THE_LATEST?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-26-15-37-52
278,http://www.galvnews.com/news/free/article_09026021-de8a-5e73-8060-16b7fe506bc8.html
279,http://www.greensboro.com/ap/us_world/the-latest-trump-confers-with-cabinet-about-harvey-response/article_45a5ac9f-b186-5a88-a910-b8b0363176c7.html
280,http://www.nbcmiami.com/news/national-international/Hurricane-Harvey-Lashes-Texas-Coast-441801153.html
281,http://wivb.com/2017/08/26/in-harveys-wake-smashed-homes-businesses-and-heavy-rain/
282,"http://thepeninsulaqatar.com/article/26/08/2017/In-Harvey-s-wake-Smashed-homes,-businesses-and-heavy-rain"
283,http://www.dailyprogress.com/newsvirginian/news/national/latest-on-harvey-coast-guard-rescues-from-boats/article_6bcfbefa-8a97-11e7-b2ee-fb1444f802db.html
284,http://ksnt.com/2017/08/26/in-harveys-wake-smashed-homes-businesses-and-heavy-rain/
285,http://lethbridgeherald.com/news/world-news/2017/08/26/in-harveys-wake-smashed-homes-businesses-and-heavy-rain/
286,http://www.katc.com/story/36222611/the-latest-coast-guard-rescues-18-from-boats-barge
287,http://www.9and10news.com/story/36222611/the-latest-some-street-flooding-in-houston
288,http://www.greensboro.com/ap/us_world/the-latest-some-street-flooding-in-houston/article_45a5ac9f-b186-5a88-a910-b8b0363176c7.html
289,http://www.omaha.com/news/nation/the-latest-some-street-flooding-in-houston/article_1060d33b-b67f-593f-b523-7956d97913c6.html
290,http://www.recorder.com/Harvey-rolls-over-Texas-coast-smashes-homes-and-businesses-12099286
291,http://www.macleans.ca/news/hurricane-harvey-leaves-destroyed-homes-and-businesses-on-texas-coast/
292,http://www.idahopress.com/news/national/the-latest-some-street-flooding-in-houston/article_5786b297-b3e6-5725-baf3-7b70f6c55c37.html
293,http://www.kwtx.com/content/news/BREAKING-One-confirmed-death-from-Harvey-441816603.html
294,http://www.roanoke.com/news/nation/wire/the-latest-some-street-flooding-in-houston/article_577b0238-9cea-5223-aa1c-d42d935b4b79.html
295,http://bismarcktribune.com/news/national/the-latest-port-aransas-mayor-says-damage-massive/article_f0dd6572-3daf-5cd9-892f-6ea58ecc141a.html
296,http://www.oanow.com/apwire/news/national/the-latest-some-street-flooding-in-houston/article_d197826c-71dd-5f26-a1c8-298b13365b5b.html
297,http://www.samoaobserver.ws/en/27_08_2017/us/23626/In-Harvey
298,http://fox6now.com/2017/08/26/harvey-downgraded-to-a-tropical-storm/
299,http://www.france24.com/en/20170826-hurricane-harvey-death-destruction-texas
300,http://www.idahopress.com/news/national/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_4c7c4d73-cca3-5e86-a01c-b2f1ff0efb88.html
301,http://www.citynews.ca/2017/08/26/hurricane-harvey-responsible-one-death-north-corpus-christi/
302,http://abc7chicago.com/weather/in-harveys-wake-smashed-homes-businesses-and-heavy-rain/2344018/
303,http://www.vancouversun.com/latest+harvey+weakening+huge+flood+risk+remains/14368139/story.html
304,http://www.newsadvance.com/news/national/wire/the-latest-harvey-leaves-some-houston-streets-submerged/article_4e773060-b435-548d-91c5-989de307f5be.html
305,http://hosted.ap.org/dynamic/stories/U/US_HARVEY?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-26-13-04-48
306,http://www.dailyprogress.com/news/national/wire/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_dd3ba5b9-fba2-563c-90f6-96b809ffad63.html
307,http://talkingpointsmemo.com/news/harveys-wake-smashed-homes-businesses-heavy-rain
308,http://www.tbo.com/ap/national/the-latest-harvey-downgraded-to-a-tropical-storm-ap_national2305f8abb8704344af8330c539b0b56b
309,http://www.pressdemocrat.com/home/7348766-181/in-harveys-wake-smashed-homes
310,http://onlineathens.com/national-news/2017-08-26/harvey-s-wake-smashed-homes-businesses-and-heavy-rain
311,http://www.dailyprogress.com/news/national/wire/the-latest-hurricane-causes-widespread-damage-in-rockport/article_1e9f158c-79cf-5af4-a7ac-2456d27196c6.html
312,http://www.timescolonist.com/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown-1.22185141
313,http://www.oanow.com/apwire/news/national/the-latest-hurricane-causes-widespread-damage-in-rockport/article_d197826c-71dd-5f26-a1c8-298b13365b5b.html
314,http://www.timescolonist.com/entertainment/fringe-fest-reviews-leer-the-gift-beaver-dreams-1.22154445
315,http://www.nhregister.com/news/texas/article/Damaging-Hurricane-Harvey-settles-in-over-11969175.php
316,http://www.680news.com/2017/08/26/hurricane-harvey-responsible-one-death-north-corpus-christi/
317,http://www.news-journalonline.com/news/20170824/harveys-wake-smashed-homes-businesses-and-heavy-rain
318,http://www.wtmj.com/news/news-photo-gallery/hurricane-harvey-strikes-texas-coast
319,https://www.columbiamissourian.com/news/nation_world/harvey-spins-deeper-inland-but-scope-of-damage-is-unknown/article_53380e21-57db-5432-9487-64621361d90b.html
320,http://www.ktvu.com/news/276359801-story
321,http://www.oanow.com/apwire/news/national/harvey-spins-deeper-inland-but-scope-of-damage-is-unknown/article_eee6debf-cbf0-5425-9a1b-5335c6558f8e.html
322,https://www.columbiamissourian.com/news/nation_world/the-latest-hurricane-causes-widespread-damage-in-rockport/article_e308e913-5baf-54be-8a61-e5b19f85ae84.html
323,http://www.chieftain.com/news/the-latest-hurricane-causes-widespread-damage-in-rockport/article_c341f0f0-6908-5433-91b6-985350a05364.html
324,http://www.chieftain.com/news/national/the-latest-port-aransas-mayor-says-damage-massive/article_c341f0f0-6908-5433-91b6-985350a05364.html
325,http://www.wsbradio.com/news/the-latest-some-street-flooding-houston/G290LqJWRsbFlE49i7Q2dL/
326,http://www.greensboro.com/ap/us_world/the-latest-judge-says-harvey-death-confirmed-in-rockport/article_45a5ac9f-b186-5a88-a910-b8b0363176c7.html
327,http://www.collegian.psu.edu/news/state/article_1f6737ac-a90d-5517-ac9c-4dd9192fd8d1.html
328,http://www.roanoke.com/news/nation/wire/the-latest-port-aransas-mayor-says-damage-massive/article_577b0238-9cea-5223-aa1c-d42d935b4b79.html
329,http://chronicle.augusta.com/news/2017-08-26/latest-updates-harvey
330,http://mtstandard.com/news/national/the-latest-coast-guard-rescues-as-harvey-moves-through/article_382c7cea-b30b-52b9-a9f6-9e441af132aa.html
331,http://www.abc-7.com/story/36222611/the-latest-coast-guard-prepares-houston-area-storms
332,http://www.bdtonline.com/news/the-latest-coast-guard-prepares-houston-area-storms/article_8a5ec1c1-7f33-5f3a-945d-5421c5414fe3.html
333,http://www.starherald.com/news/nation_world/the-latest-coast-guard-prepares-houston-area-storms/article_39ff41eb-9f59-50f9-80b5-427ca006410d.html
334,http://www.bozemandailychronicle.com/ap_news/us/the-latest-coast-guard-prepares-houston-area-storms/article_308dfea8-21ae-58c2-b151-beb07d7f3782.html
335,http://www.baynews9.com/content/news/baynews9/news/article.html/content/news/articles/ap/2017/08/26/harvey_now_tropical_.html
336,http://www.keloland.com/news/article/news/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain
337,http://www.bostonherald.com/news/national/2017/08/the_latest_coast_guard_prepares_houston_area_storms
338,http://www.fredericksburg.com/news/news-wire/the-latest-coast-guard-prepares-houston-area-storms/article_7eb84bab-ef5d-5927-9af0-fd6fe88f562f.html
339,http://www.wdtimes.com/news/national/article_68b58128-7418-5ac7-b651-c64fd4121937.html
340,http://wwlp.com/2017/08/26/in-harveys-wake-smashed-homes-businesses-and-heavy-rain/
341,http://wsvn.com/news/us-world/in-harveys-wake-smashed-homes-businesses-and-heavy-rain/
342,http://www.nwitimes.com/news/national/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_9f41bb33-fbcf-5eea-8db4-b36eececcfcc.html
343,http://talkingpointsmemo.com/news/harvey-spins-deeper-inland
344,http://www.nwitimes.com/news/national/harvey-spins-deeper-inland-but-scope-of-damage-is-unknown/article_fefac4c9-e8c2-549f-b5ea-fb8285f7c71f.html
345,http://www.nwitimes.com/news/national/the-latest-hurricane-causes-widespread-damage-in-rockport/article_19c53f6d-79d2-59b2-885a-b07fdd44c6cc.html
346,http://www.capecodtimes.com/news/20170826/in-harveys-wake-smashed-homes-businesses-and-heavy-rain
347,http://www.fredericksburg.com/news/news-wire/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/article_0d45ce82-1412-5870-ac34-dd29a943ce6c.html
348,https://pilotonline.com/news/nation-world/national/the-latest-tornado-confirmed-in-louisiana-parish/article_ad44390b-2aec-5470-9f84-0561c1deb15d.html
349,http://www.greensboro.com/ap/us_world/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/article_3cc88a3f-8f0c-5add-9fd2-02a08e32f8ea.html
350,http://www.kltv.com/story/36222612/the-latest-hurricane-causes-widespread-damage-in-rockport
351,http://www.wthr.com/article/the-latest-on-harvey-coast-guard-rescues-18-from-boats-barge%C2%A0
352,http://www.roanoke.com/news/nation/wire/the-latest-tornado-confirmed-in-louisiana-parish/article_577b0238-9cea-5223-aa1c-d42d935b4b79.html
353,http://www.greensboro.com/ap/us_world/the-latest-tornado-confirmed-in-louisiana-parish/article_45a5ac9f-b186-5a88-a910-b8b0363176c7.html
354,http://abc7news.com/weather/1-confirmed-dead-at-least-12-injured-after-harveys-landfall/2345227/
355,http://www.ourmidland.com/nationworld/article/In-Harvey-s-wake-smashed-homes-businesses-and-11976826.php
356,http://hosted.ap.org/dynamic/stories/U/US_HARVEY_THE_LATEST_TXOL-?SITE=AP&SECTION=HOME&TEMPLATE=DEFAULT&CTIME=2017-08-26-12-40-38
357,http://www.oanow.com/apwire/news/national/the-latest-coast-guard-rescues-as-harvey-moves-through/article_d197826c-71dd-5f26-a1c8-298b13365b5b.html
358,http://news-sentinel.com/news/us-and-world/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown_20170826&profile=1029
359,http://news-sentinel.com/news/us-and-world/the-latest-coast-guard-rescues-20-as-harvey-moves-through_20170826
360,http://www.wbt.com/articles/ap-news/harvey-spins-deeper-inland-full-scope-damage-unknown
361,http://www.therepublic.com/2017/08/26/us-harvey-the-latest-2/
362,http://www.wbt.com/articles/ap-news/latest-tornado-confirmed-louisiana-parish
363,http://www.ctvnews.ca/world/harvey-spins-deeper-inland-but-scope-of-damage-is-unknown-1.3562741
364,http://www.huffingtonpost.com/entry/harvey-la-quinta-inn-victoria_us_59a1b536e4b06d67e337fa1d?ncid=inblnkushpmg00000009
365,http://www.burlingtoncountytimes.com/news/national/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/article_3ff9ad1a-ea9b-566b-b26a-136f097bb4e0.html
366,http://www.fios1news.com/longisland/hurricane-harvey-august-26
367,http://whdh.com/news/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/
368,http://sanfrancisco.cbslocal.com/2017/08/26/harvey-leaves-at-least-one-dead-14-injured/
369,http://www.fox4news.com/home/276257598-story
370,http://news-sentinel.com/news/us-and-world/the-latest-coast-guard-rescues-20-as-harvey-moves-through_20170826&profile=1002
371,http://www.newser.com/article/561f24cb37e848cc892a2c74d7584591/the-latest-tornado-confirmed-in-louisiana-parish.html
372,https://www.wtvq.com/2017/08/26/harvey-spins-deeper-inland-full-scope-of-damage-is-unknown/
373,http://www.ksby.com/story/36222611/the-latest-tropical-storm-harvey-barely-moving
374,http://www.fox14tv.com/story/36222611/the-latest-tropical-storm-harvey-barely-moving
375,http://www.tulsaworld.com/homepagelatest/update-harvey-spins-deeper-inland-but-scope-of-damage-unknown/article_a76fc89a-6db3-515f-b0cd-38c033fe10c6.html
376,http://www.houstonchronicle.com/news/health/article/Antidepressant-restores-woman-s-sexual-enjoyment-11984597.php
377,http://kval.com/politics/nation-and-world/harvey-spins-deeper-inland-total-damage-still-unknown
378,http://www.oanow.com/apwire/news/national/the-latest-tropical-storm-harvey-barely-moving/article_d197826c-71dd-5f26-a1c8-298b13365b5b.html
379,http://www.kusi.com/story/36223837/harvey-downgraded-to-tropical-storm-but-rain-continues-to-pummel-texas
380,http://www.itemonline.com/news/the-latest-on-hurricane-harvey-governor-says-no-confirmed-deaths/article_c0ed0361-5860-5ec8-93db-ec7cc21669fa.html
381,http://www.tuscaloosanews.com/news/20170826/in-harveys-wake-smashed-homes-businesses-and-heavy-rain/1
382,http://www.roanoke.com/news/nation/wire/the-latest-tropical-storm-harvey-barely-moving/article_577b0238-9cea-5223-aa1c-d42d935b4b79.html
383,http://www.itemonline.com/news/in-harvey-s-wake-smashed-homes-businesses-and-heavy-rain/article_a8be1b56-c975-5bcd-b82a-78d8e2a0f3cd.html
384,http://wishtv.com/2017/08/26/in-harveys-wake-smashed-homes-businesses-and-heavy-rain/
385,https://www.prisonplanet.com/msnbc-host-worries-texas-will-use-hurricane-to-deport-illegal-immigrants.html
