,0
23,http://english.almanar.com.lb/796479
24,https://www.erienewsnow.com/story/40873584/the-dayton-shooter-wore-a-mask-bulletproof-vest-and-hearing-protection-as-he-opened-fire-police-chief-says
25,https://www.tampabay.com/ap/national/investigation-ongoing-into-texas-shooting-that-left--dead-ap_national294409121127408c86694d98ee68cc21
26,https://www.seattletimes.com/nation-world/nation/investigation-ongoing-into-texas-shooting-that-left-20-dead/
27,http://www.wfmj.com/story/40874251/el-paso-shooting-offers-orourke-a-real-time-political-test
28,https://www.presstv.com/Detail/2019/08/05/602698/US-Mexico-Trump-Terrorism
29,https://www.news8000.com/news/national-news/army-soldier-saves-lives-of-children-when-chaos-erupted-in-el-paso/1104506588
30,https://www.kusi.com/two-mass-shootings-hours-apart-leave-29-people-dead-and-more-than-50-wounded/
31,https://www.msn.com/en-gb/news/world/he-didnt-show-no-remorse-survivors-recount-confusion-horror-during-deadly-el-paso-shooting/ar-AAFlP0y
32,https://www.npr.org/2019/08/04/748002239/el-paso-shooters-connection-to-far-right-violence
33,https://www.dawn.com/news/1498143
34,https://wksn.com/news-and-closings/national-headlines/0096270188f1ba7bd219a216f0e5389b
35,https://www.wirralglobe.co.uk/news/national/17815547.texas-shooting-attack-shoppers-el-paso-handled-domestic-terrorism/
36,https://wfin.com/abc-national-news/army-solider-hailed-as-hero-in-el-paso-shooting-its-the-worst-thing-ive-ever-been-through/
37,https://wksn.com/news-and-closings/national-headlines/d6ebcaccf5a90324b0fb8fd4d1d5a40b
38,https://www.bozemandailychronicle.com/ap_news/the-latest-suspect-s-grandparents-say-they-re-devastated/article_694f5ff0-56eb-5a0f-9884-36b30af6dccb.html
39,https://www.hpr2.org/post/state-officials-will-pursue-death-penalty-against-suspected-el-paso-gunman
40,https://fox17online.com/2019/08/04/when-chaos-erupted-in-el-paso-this-army-soldiers-first-response-was-to-save-the-lives-of-children/
41,http://m.news9.com/story/40874277/sister-el-paso-shooting-victim-25-gave-her-life-for-son
42,https://fremonttribune.com/news/national/attack-on-texas-shoppers-to-be-handled-as-domestic-terrorism/article_3c28b837-e664-50c8-8b11-76346c0324ae.html
43,https://www.pressofatlanticcity.com/news/national/the-latest-fbi-no-evidence-gunman-planned-other-attacks/article_d80f962c-effc-59fc-a9c1-b50bec7bcd64.html
44,https://www.pekintimes.com/zz/news/20190804/why-fbi-struggles-with-domestic-terrorism
45,https://www.erienewsnow.com/story/40874311/retired-fbi-agent-jerry-clark-recalls-working-in-dayton-ohio
46,https://kplr11.com/2019/08/04/when-chaos-erupted-in-el-paso-this-army-soldiers-first-response-was-to-save-the-lives-of-children/
47,https://www.keyt.com/news/national-world/walmart-pressured-to-selling-guns-after-latest-shootings/1104409850
48,https://uk.reuters.com/article/uk-usa-shooting-mexico-ebrard/mexico-considers-litigation-labelling-el-paso-massacre-as-terrorism-idUKKCN1UU0PD
49,http://www.940wfaw.com/news/9-dead-27-injured-in-dayton-shooting-suspects-sister-among-victims/
50,http://www.940wfaw.com/news/army-solider-hailed-as-hero-in-el-paso-shooting-its-the-worst-thing-ive-ever-been-through/
51,https://bdnews24.com/world/2019/08/05/democrats-aim-their-outrage-at-trump-after-two-mass-shootings
52,http://www.wftw.com/news/shooters-sister-among-9-dead-in-dayton-ohio-27-others-injured/
53,https://www.erienewsnow.com/story/40873584/the-dayton-shooter-was-armed-with-a-mask-bulletproof-vest-and-hearing-protection-police-chief-said
54,https://www.nj.com/news/2019/08/neil-degrasse-tyson-criticized-for-insensitive-tweet-about-mass-shootings.html
55,https://www.whas11.com/article/news/nation-world/prosecutors-seek-death-penalty-for-el-paso-shooting-suspect/417-691b5cd1-5201-49c6-8c29-580ae6cd317b
56,http://www.1490wosh.com/news/the-el-paso-shooting-is-being-treated-as-a-case-of-domestic-terrorism-us-attorney-says/
57,https://www.erienewsnow.com/story/40874391/when-chaos-erupted-in-el-paso-this-army-soldiers-first-response-was-to-save-the-lives-of-children
58,https://wfin.com/abc-national-news/9-dead-27-injured-in-dayton-shooting-suspects-sister-among-victims/
59,https://www.erienewsnow.com/story/40873583/the-el-paso-shooter-faces-the-death-penalty-in-a-domestic-terrorism-case
60,http://www.xinhuanet.com/english/2019-08/05/c_138284093.htm
61,https://www.wral.com/the-us-is-under-attack-from-within-is-this-ever-going-to-end/18550329/
62,http://www.940wfaw.com/news/there-have-been-at-least-17-deadly-mass-shootings-in-the-us-so-far-in-2019/
63,https://woodradio.iheart.com/featured/wood-radio-local-news/content/2019-08-04-mi-lawmakers-respond-to-dayton-el-paso-shootings/
64,https://www.buzzfeednews.com/article/ryanhatesthis/the-problem-isnt-8chan-its-americans
65,https://www.theargus.co.uk/news/national/17815547.texas-shooting-attack-shoppers-el-paso-handled-domestic-terrorism/
66,https://www.grandforksgazette.ca/news/el-paso-suspect-appears-to-have-posted-anti-immigrant-screed/
67,https://mtstandard.com/news/national/govt-and-politics/el-paso-shooting-offers-o-rourke-a-real-time-political/article_c028d2b2-3a6c-51a2-8be9-d2894d1cc1f8.html
68,https://www.fairfieldcitizenonline.com/news/texas/article/Attack-highlights-challenge-of-pursuing-domestic-14279834.php
69,https://www.theguardian.com/us-news/2019/aug/04/mexico-legal-action-us-terrorism-amlo
70,http://m.news9.com/story/40874439/texas-officer-shooting-at-dog-accidentally-kills-woman
71,https://japantoday.com/category/world/update-6-in-less-than-a-minute-ohio-gunman-kills-9-people-including-sister
72,https://www.erienewsnow.com/story/40874378/in-the-wake-of-latest-massacres-walmart-is-pressured-to-stop-selling-guns
73,https://www.ibtimes.com/trump-admits-more-has-be-done-gun-control-shooting-suspects-have-mental-illness-2810711
74,https://www.wsjm.com/2019/08/04/enough-is-enough-upton-calls-for-red-flag-gun-laws/
75,https://www.ldnews.com/story/news/2019/08/04/pa-man-makes-threats-against-temple-university-while-buying-ammo-police-say/1917940001/
76,https://www.courier-journal.com/story/news/nation/2019/08/04/el-paso-wal-mart-shooting-patrick-crusius-probed-hate-crime/1914874001/
77,https://wksn.com/news-and-closings/national-headlines/3db9cc3a22cb8e711a945bbaa2c488b5
78,https://www.policeone.com/active-shooter/articles/484606006-Rapid-Response-Early-lessons-from-the-El-Paso-active-shooter-attack/
79,http://www.ejinsight.com/20190805-29-killed-in-texas-ohio-shootings-democrats-blame-trump/
80,https://isp.netscape.com:443/news/story/0002/20190804/KCN1UU078_14
81,https://madison.com/news/national/the-latest-suspect-s-grandparents-say-they-re-devastated/article_eb10464b-785d-5c79-8290-758c43f2afec.html
82,https://www.brownwoodtx.com/news/20190804/el-paso-shooting-for-victims-relatives-shooting-has-also-been-ordeal
83,https://tass.com/society/1071854
84,https://www.12newsnow.com/article/www.12newsnow.com/article/news/nation-world/prosecutors-seek-death-penalty-for-el-paso-shooting-suspect/507-691b5cd1-5201-49c6-8c29-580ae6cd317b
85,https://www.nbcnews.com/news/latino/el-paso-shooting-border-city-goes-being-target-rhetoric-target-n1039111
86,https://www.oaoa.com/news/state/article_24a148b4-6abe-5720-8385-f2eb57f2339a.html
87,https://www.pennlive.com/nation-world/2019/08/pa-gov-wolf-calls-for-banning-assault-weapons-and-targeting-white-nationalism-after-mass-shootings.html
88,https://www.wlrn.org/post/police-identify-suspected-dayton-ohio-shooter-9-dead-27-injured
89,https://www.9news.com/article/news/nation-world/dayton-gunman-drove-to-shooting-with-sister-who-became-one-of-his-9-victims/73-b761e036-db98-400f-9ce9-c8f842fd93b7
90,https://www.bakersfield.com/ap/national/mexico-to-announce-legal-actions-to-protect-mexicans-in-us/article_b2df8e4c-a15d-545c-b7d3-6038795a18ef.html
91,https://nypost.com/2019/08/04/couple-out-shopping-among-mexican-nationals-killed-in-el-paso-shooting/
92,https://www.wcbi.com/schumer-calls-on-mcconnell-to-hold-emergency-session-on-guns/
93,https://kstp.com/news/el-paso-shooting-patrick-crusius-anti-immigrant-rant-manifesto/5447098/?cat=12678
94,https://nypost.com/2019/08/04/grandparents-of-el-paso-shooting-suspect-offer-prayers-to-victims/
95,https://www.newmilfordspectrum.com/news/texas/article/El-Paso-shooting-offers-O-Rourke-a-real-time-14279803.php
96,https://isp.netscape.com:443/news/story/0002/20190805/KCN1UU0J8_3
97,https://isp.netscape.com:443/news/story/0002/20190805/KCN1UU08N_13
98,https://www.ironmountaindailynews.com/news/2019/08/attack-on-texas-shoppers-to-be-handled-as-domestic-terrorism/
99,https://www.dnaindia.com/india/report-texas-walmart-massacre-el-paso-attack-being-investigated-as-domestic-terrorism-2779015
100,https://nypost.com/2019/08/04/husband-confirmed-dead-after-wife-died-shielding-son-in-el-paso-shooting/
101,https://framingham.wickedlocal.com/news/20190804/moms-demand-action-for-gun-sense-in-america-hold-vigil-in-framingham
102,https://www.mankatofreepress.com/news/state_national_news/attack-on-texas-shoppers-to-be-handled-as-domestic-terrorism/article_e7ecf8cd-074a-51c0-ba7d-4bb6819a2a60.html
103,https://www.blacklistednews.com/article/74110/manchurian-white.html
104,https://isp.netscape.com:443/news/story/0002/20190804/KCN1UU0O7_2
105,https://isp.netscape.com:443/news/story/0002/20190804/KCN1UU0O7_2
106,https://www.ajc.com/news/breaking-news/ways-help-paso-and-dayton-shooting-victims/TWk5IiaPCpSwiuXVCjNvJJ/
107,http://www.bjreview.com.cn/Business/201908/t20190805_800174909.html
108,https://www.cbsnews.com/news/2020-democrats-lament-mass-shootings-and-decry-congressional-inaction/
109,https://www.cairnspost.com.au/news/there-are-reports-that-a-number-of-people-have-been-shot-in-texas/news-story/52b74f0d0e7de88e45dd8da6e15c2cff?nk=8eac342d81cdbc0ed2d40fddfd9bc3cc-1564971435
110,https://muscatinejournal.com/news/national/attack-on-texas-shoppers-to-be-handled-as-domestic-terrorism/article_118aede0-d011-5f78-a2a3-cafbc575cab0.html
111,https://www.ajc.com/news/local/metro-latino-community-cites-concerns-over-anti-immigration-rhetoric/eIvzHjxVPRvcoLp7BpoUOL/
112,https://www.goshennews.com/news/local_news/police-news-south-bend-woman-injured-in-crash/article_25a2cb4e-276c-59e4-8e82-ea81cd6ccaa2.html
113,https://www.ironmountaindailynews.com/news/2019/08/el-paso-suspect-appears-to-have-posted-anti-immigrant-screed/
114,https://www.12newsnow.com/article/news/nation-world/here-are-the-victims-of-the-el-paso-walmart-shooting/502-ff000b61-4bfc-4295-a460-c67f937112f3
115,https://www.goldcoastbulletin.com.au/lifestyle/mum-died-shielding-baby-in-texas-walmart-attack/news-story/1508ca7898ff6173bfaa3617c3cdf47a?nk=6922717f56b81fcd308736b132925623-1564971404
116,https://fox6now.com/2019/08/04/it-just-keeps-happening-3-mass-shootings-in-a-week-ahead-of-7-year-anniversary-of-sikh-temple-tragedy/
117,https://forextv.com/top-news/mexico-considers-litigation-labeling-el-paso-massacre-as-terrorism/
118,https://www.cairnspost.com.au/lifestyle/ohio-gunman-with-sister-shot-dead-in-shooting/news-story/d1e82a71730b1409a877c6bb5c584f4a?nk=02fbb49414186e0a39b12610ceb7fb59-1564971439
119,https://www.buzzfeednews.com/article/briannasacks/el-paso-shooting-suspect-immigrants-hate-manifesto
120,https://www.news.com.au/world/north-america/donald-trump-blasted-after-possible-white-supremacistinspired-mass-shooting/news-story/01c04f0b78834bd29a9c91eeb79830bb
121,https://theanswertampa.com/news/regional/el-paso-suspect-appears-to-have-posted-anti-immigrant-screed
122,https://www.fredericksburg.com/news/national/attack-on-texas-shoppers-to-be-handled-as-domestic-terrorism/article_30c5ea73-6617-5824-9758-719db7a6f8f8.html
123,https://ca.style.yahoo.com/el-paso-shooting-gunman-walmart-090926996.html
124,https://www.idahopress.com/news/national/attack-on-texas-shoppers-to-be-handled-as-domestic-terrorism/article_c0919080-8959-508f-8c9d-468955c8a99a.html
125,https://www.nytimes.com/reuters/2019/08/04/us/04reuters-texas-shooting-walmart.html
126,https://www.nytimes.com/reuters/2019/08/04/us/04reuters-texas-shooting-walmart.html
127,https://www.nzherald.co.nz/entertainment/news/article.cfm?c_id=1501119&objectid=12255675
128,https://www.yahoo.com/lifestyle/week-washington-more-empty-calls-141837961.html
129,http://connecticut.news12.com/story/40873839/the-latest-police-all-bodies-removed-from-shooting-scene
130,https://www.abqjournal.com/1349453/el-paso-suspect-appears-to-have-posted-anti-immigrant-screed.html
131,https://www.nbc-2.com/story/40873583/the-el-paso-shooter-faces-the-death-penalty-in-a-domestic-terrorism-case
132,https://www.telegraphindia.com/world/manifesto-speaks-of-hispanic-invasion-of-texas/cid/1695841
133,https://www.kagstv.com/article/life/heartwarming/family-and-friends-offer-free-hugs-in-front-of-the-alamo-after-weekends-mass-shootings/499-cdf2cd2a-6e9b-48e0-8187-ce289923d313
134,https://www.bozemandailychronicle.com/ap_news/us/the-latest-fbi-no-evidence-gunman-planned-other-attacks/article_694f5ff0-56eb-5a0f-9884-36b30af6dccb.html
135,https://globegazette.com/news/national/the-latest-fbi-no-evidence-gunman-planned-other-attacks/article_9da21a13-b88d-5aa1-bfbe-e106627d0ebe.html
136,http://news.trust.org/item/20190804234249-8dtmo
137,https://finance.yahoo.com/news/el-paso-walmart-dayton-mass-131917274.html
138,https://wjtn.com/news-and-closings/national-headlines/d31bb426d41697d4bf6fe056e07a90aa
139,https://www.mycentraloregon.com/2019/08/04/trumps-language-about-mexican-immigrants-under-scrutiny-in-wake-of-el-paso-shooting/
140,http://www.gilmermirror.com/view/full_story/27657739/article-Gunman-in-El-Paso-shooting-faces-death-penalty--federal-domestic-terrorism-charges
141,https://fox5sandiego.com/2019/08/04/dayton-shooter-had-mask-bulletproof-vest-and-hearing-protection/
142,https://www.nbcnews.com/news/us-news/el-paso-mass-shooting-retail-area-popular-cross-border-shoppers-n1039026?cid=public-rss_20190805
143,https://www.telegraphindia.com/world/el-paso-shooting-to-be-handled-as-domestic-terrorism/cid/1695844
144,https://cumberlink.com/news/national/shooting-victims-include-a-mom-who-died-protecting-her-baby/article_6c1aa987-f496-5b4b-9a0e-2dd4ea2685b9.html
145,https://www.kagstv.com/article/news/after-two-tragic-mass-shootings-this-austin-sign-has-no-words/499-482b5db5-14c3-41d1-bd46-43690d8665dc
146,https://www.nbcnews.com/news/us-news/2-mass-shootings-u-s-leave-least-29-dead-53-n1039066?cid=public-rss_20190805
147,https://www.fredericksburg.com/news/trending/photos-ohio-texas-mourn-lost-and-scores-injured-in-mass/collection_73b2441d-068a-55fd-8dcc-f4d771db1e54.html
148,https://www.telegraph.co.uk/news/2019/08/04/trump-says-hate-has-no-place-us-two-mass-killings/
149,https://www.washingtonpost.com/politics/courts_law/el-paso-shooting-offers-orourke-a-real-time-political-test/2019/08/04/6aa50dd4-b702-11e9-8e83-4e6687e99814_story.html
150,https://www.cbsnews.com/news/el-paso-texas-dayton-ohio-mass-shooting-chuck-schumer-calls-on-mcconnell-to-hold-emergency-session-on-gun-control-today/
151,https://www.nytimes.com/2019/08/04/us/dayton-ohio-shooting-victims.html
152,http://laht.com/article.asp?ArticleId=2481804&CategoryId=36641
153,https://www.minotdailynews.com/news/headlines/2019/08/shooting-at-el-paso-shopping-area-to-be-handled-as-domestic-terrorism-case/
154,https://rapidcityjournal.com/news/national/the-latest-fbi-no-evidence-gunman-planned-other-attacks/article_c0e0115e-2444-58d1-813d-12d91ad7fd85.html
155,https://whotv.com/2019/08/04/democrats-demand-mcconnell-convene-senate-to-pass-background-checks-after-mass-shootings/
156,https://www.nbcnews.com/news/us-news/el-paso-shooting-being-treated-domestic-terrorism-police-say-suspect-n1039076?cid=public-rss_20190805
157,https://www.msn.com/en-us/news/us/congress-rarely-acts-on-gun-control-despite-mass-shootings/ar-AAFkDqX
158,https://www.mycentraloregon.com/2019/08/04/walmart-shooting-in-el-paso-among-deadliest-gun-massacres-in-us-history/
159,https://www.nbcnews.com/news/us-news/woman-gunned-down-el-paso-shooting-was-shielding-2-year-n1039061?cid=public-rss_20190805
160,https://www.nbcnews.com/politics/politics-news/beto-o-rourke-says-trump-blame-el-paso-shooting-because-n1039071?cid=public-rss_20190805
161,https://news.yahoo.com/el-paso-shooter-investigators-search-225107327.html
162,https://abc7ny.com/dayton-ohio-mass-shooting-leaves-9-dead-28-injured/5441813/
163,http://www.pioneernews.in/hate-has-no-place-in-us-says-donald-trump-under-fire-after-shootings
164,https://www.kwch.com/content/news/My-heart-breaks-for-the-families-Kansas-lawmakers-respond-to-Texas-Ohio-shootings-519286991.html
165,https://www.jpost.com/Breaking-News/Walmart-says-its-training-helped-save-lives-in-prior-incident-597659
166,https://www.jpost.com/Breaking-News/Walmart-says-its-training-helped-save-lives-in-prior-incident-597659
167,https://www.nbcnews.com/news/us-news/mexico-vows-take-legal-action-against-u-s-wake-deadly-n1039096?cid=public-rss_20190805
168,https://www.wjcl.com/article/el-paso-shooting-victims-include-a-mom-who-died-shielding-her-infant-son-from-gunfire/28600779
169,https://www.fox5vegas.com/news/the-dayton-shooter-was-armed-with-a-mask-bulletproof-vest/article_58e8ad57-5133-5147-ab58-53d9676ad921.html
170,https://neoskosmos.com/en/143013/greek-officials-send-respects-to-friends-and-families-of-us-shootings/
171,https://www.valdostadailytimes.com/news/national_international/memorial-for--year-old-girl-killed-in-gilroy-is/article_ab364976-29de-51fa-ab32-97701cc0bf49.html
172,https://www.ksat.com/news/national/army-soldier-saves-lives-of-children-when-chaos-erupted-in-el-paso-1
173,https://www.khaleejtimes.com/international/americas/trump-says-hate-has-no-place-after-two-mass-shootings
174,http://www.997wtn.com/news/the-el-paso-shooting-is-being-treated-as-a-case-of-domestic-terrorism-us-attorney-says/
175,https://www.greensburgdailynews.com/news/nation_world/attack-on-texas-shoppers-to-be-handled-as-domestic-terrorism/article_9e4ea97c-c132-53e6-ba01-0527c270e9fc.html
176,https://www.azcentral.com/story/news/nation/2019/08/04/el-paso-wal-mart-shooting-patrick-crusius-probed-hate-crime/1914874001/
177,http://www.xinhuanet.com/english/2019-08/05/c_138284691.htm
178,https://www.kmov.com/news/an-el-paso-mother-shopping-for-school-supplies-was-killed/article_49580133-861e-59b4-a055-bb19c0d335d7.html
179,http://krvn.com/uncategorized/at-least-17-deadly-mass-shootings-in-the-us-so-far-in-2019/
180,http://www.997wtn.com/news/the-dayton-shooter-was-armed-with-a-mask-bulletproof-vest-and-hearing-protection-police-chief-said/
181,https://www.azcentral.com/story/opinion/2019/08/04/gilroy-el-paso-dayton-become-latest-killing-grounds-assault-rifles/1914804001/
182,http://www.globaltimes.cn/content/1160344.shtml
183,https://ottawacitizen.com/pmn/business-pmn/cloudflare-terminates-8chan-as-customer-on-hate-filled-content-ceo/wcm/717860da-dfef-4df9-bc62-2e113e9dc1a5
184,https://www.9news.com.au/national/pm-slams-extremism-after-us-mall-shooting/09a25838-66ac-4ef4-b02b-c6e32a1f4f11
185,http://www.gulf104.com/news/shooters-sister-among-9-dead-in-dayton-ohio-27-others-injured/
186,https://thehill.com/homenews/senate/456133-gop-senator-calls-for-background-check-legislation-after-shootings
187,http://www.xinhuanet.com/english/2019-08/05/c_138284801.htm
188,https://www.sbs.com.au/news/dateline/could-a-national-gun-buyback-program-reduce-the-393-million-guns-on-america-s-streets
189,https://www.morganton.com/news/national/the-latest-suspect-s-grandparents-say-they-re-devastated/article_7bf6d430-717f-5ecf-bc84-8df88cf4848b.html
190,https://www.azcentral.com/story/news/politics/elections/2019/08/04/el-paso-ohio-shootings-2020-democrats-put-part-blame-trump/1917454001/
191,https://www.kmov.com/news/el-paso-shooting-suspect-appears-to-have-posted-anti-immigrant/article_ece4002a-3130-5643-b714-d928c3684b60.html
192,http://krvn.com/abc_national/army-solider-hailed-as-hero-in-el-paso-shooting-its-the-worst-thing-ive-ever-been-through-abcid36207503/
193,https://politicalwire.com/2019/08/04/trump-crashes-wedding-between-massacres/
194,https://nypost.com/2019/08/04/the-online-sewer-where-hate-festers-and-other-commentary/
195,https://www.news.com.au/finance/business/media/outofdate-newspapers-prove-americas-gun-crime-shame/news-story/49752cc56c3deeda7eacaa98ca763873
196,https://www.timesdaily.com/news/nation/nine-dead-injured-in-dayton-ohio-after-gunman-in-body/article_6effde32-2f1b-5eb5-bcc9-ca1c0ac1f872.html
197,https://www.wacotrib.com/news/ap_nation/parkland-father-mural-in-el-paso-a-tragic-coincidence/article_8a735117-5854-5e5d-a465-7158700149c4.html
198,https://www.thestar.com.my/news/world/2019/08/05/el-paso-shopper-recently-arrived-from-mexico-took-a-bullet-for-his-wife
199,https://www.channelnewsasia.com/news/world/walmart-to-keep-selling-guns-despite-recent-shootings-at-its-stores-11781332
200,https://www.thehour.com/news/texas/article/Parkland-father-Mural-in-El-Paso-a-tragic-14280200.php
201,http://www.msn.com/en-nz/news/world/mexico-to-pursue-legal-action-after-seven-citizens-killed-in-el-paso-shooting/ar-AAFlZyk
202,https://www.keranews.org/post/parkland-father-mural-el-paso-tragic-coincidence
203,http://en.rfi.fr/wire/20190805-walmart-keep-selling-guns-despite-recent-shootings-its-stores
204,https://www.insurancejournal.com/news/national/2019/08/05/534832.htm
205,https://www.insurancejournal.com/news/national/2019/08/05/534832.htm
206,https://www.wftv.com/news/florida/parkland-father-mural-in-el-paso-a-tragic-coincidence/972928228
207,https://www.wacotrib.com/news/attack-on-texas-shoppers-to-be-handled-as-domestic-terrorism/article_6a99140e-30cd-5a24-8f48-05344ec02d16.html
208,http://www.globaltimes.cn/content/1160352.shtml
209,https://www.kgun9.com/news/local-news/the-aftermath-of-a-mass-shooting-that-killed-20-wounded-26
210,https://www.cairnspost.com.au/business/companies/outofdate-newspapers-prove-americas-gun-crime-shame/news-story/49752cc56c3deeda7eacaa98ca763873?nk=453e7519c444569b5d05a6be9ee6d81d-1564982284
211,https://www.tasnimnews.com/en/news/2019/08/05/2069112/iran-sympathizes-with-american-people-over-mass-shootings
212,http://1220thelegends.com/a-look-at-gun-laws-in-texas-and-ohio-where-2-deadly-mass-shootings-took-place-within-15-hours/
213,https://dailyvoice.com/connecticut/westport/news/29-killed-in-two-mass-shootings-12-hours-apart-in-ohio-texas/773271/
214,https://www.cairnspost.com.au/news/there-are-reports-that-a-number-of-people-have-been-shot-in-texas/news-story/52b74f0d0e7de88e45dd8da6e15c2cff?nk=3ac9c7e38ce57a8e082fd0775419d62d-1564982285
215,https://www.noosanews.com.au/news/trump-blamed-for-nz-inspired-attack/3797625/
216,https://slate.com/technology/2019/08/cloudflare-kicking-off-8chan-el-paso.html
217,https://www.thesundaily.my/world/prosecutors-want-death-penalty-over-texas-shooting-XE1215404
218,https://www.presstv.com/Detail/2019/08/05/602700/US-Donald-Trump-mass-shootings-
219,https://www.theedgemarkets.com/article/democrats-aim-their-outrage-trump-after-two-mass-shootings
220,http://1220thelegends.com/2-year-old-survived-el-paso-shooting-after-mom-used-body-as-shield-official-says/
221,https://www.kvia.com/news/us-world/el-paso-mother-killed-shielding-baby-from-gunfire/1104329491
222,https://www.kvia.com/news/military/ft-bliss-solider-hailed-as-hero-in-el-paso-massacre-it-s-the-worst-thing-i-ve-ever-been-through-/1104373484
223,https://news.yahoo.com/cloudflare-terminates-8chan-customer-hate-032320365.html
224,https://www.smh.com.au/national/western-australia/time-we-recognised-how-we-become-part-of-mass-shooters-scripts-20190805-p52dvv.html
225,https://www.theday.com/nationworld-news/20190805/attack-on-texas-shoppers-to-be-handled-as-domestic-terrorism
226,https://timesofindia.indiatimes.com/us/walmart-to-keep-selling-guns-despite-recent-shootings-at-its-stores/articleshow/70530038.cms
227,https://lethbridgeherald.com/news/world-news/2019/08/04/2-mass-shootings-in-less-than-24-hours-shock-us-29-killed/
228,https://www.wtol.com/article/news/northwest-ohio-reacts-to-dayton-el-paso-shootings/512-c45b09f7-eec7-4384-a196-db738c75afe2
229,https://www.oanow.com/apwire/news/national/investigation-ongoing-into-texas-shooting-that-left-dead/article_57061b72-b8f2-55c9-a2c4-b9357fdc38d1.html
230,https://www.bbc.co.uk/news/uk-northern-ireland-49232587
231,http://www.bssnews.net/?p=253414
232,http://thefacts.com/ap_news/texas/article_3e95a22b-baef-5e38-a90a-c8e8efb3ceef.html
233,https://www.udayavani.com/english-news/el-paso-walmart-shooter-may-face-domestic-terrorism-hate-crime-charges
234,https://www.oaoa.com/news/us_news/article_8c470b5a-7205-50c3-8d53-f65f4b07655a.html
235,https://japantoday.com/category/world/update-6-walmart-massacre-in-texas-investigated-by-authorities-as-domestic-terrorism
236,https://theprint.in/plugged-in/chronicle-of-decision-foretold-media-focus-on-kashmir-before-article-370-revoked/272363/
237,https://www.tribuneledgernews.com/extra/news/as-world-reacts-to-mass-shootings-illinois-clergy-members-reflect/article_fd9c2c10-bbe1-5635-8670-6ae2494e87bd.html
238,https://collegian.com/2019/08/category-opinion-ortiz-we-need-to-prioritize-peoples-safety-over-the-right-to-bare-arms/
239,https://www.wftv.com/news/national-news/ap-top-news/investigation-ongoing-into-texas-shooting-that-left-20-dead/972948982
240,https://www.ncnewsonline.com/news/national/investigation-ongoing-into-texas-shooting-that-left-dead/article_94b47c35-a8ca-5757-a312-18ac2d7ebb31.html
241,http://www.bssnews.net/?p=253455
242,https://kstp.com/national/investigation-ongoing-into-texas-shooting-that-left-20-dead/5447382/?cat=162
243,https://www.firstcoastnews.com/article/news/29-dead-in-13-hours-2-mass-shootings-shake-america/507-a43f21b9-83ac-42c5-91b9-9e1ea83fed99
